model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
llama_3_3_70b_versatile,RANDOM,number_kind,even,3,True,True,[726],0.0,even,0,1,1.6660196706652641e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,4,True,True,[-474],0.0,even,0,1,1.4998950064182281e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,5,True,True,[1648],0.0,even,0,1,1.834006980061531e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,6,True,True,[1214],0.0,even,0,1,1.9170111045241356e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,7,True,True,[302],0.0,even,0,1,1.6669509932398796e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,8,True,True,[544],0.0,even,0,3,2.8330832719802856e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,9,True,True,[2694],0.0,even,0,4,3.7499703466892242e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,10,True,True,[2926],0.0,even,0,1,1.8749851733446121e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,11,True,True,[656],0.0,even,0,2,2.415967173874378e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,12,True,True,[210],0.0,even,0,1,1.6660196706652641e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,13,True,True,[630],0.0,even,0,1,1.750071533024311e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,14,True,True,[1308],0.0,even,0,2,2.374988980591297e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,15,True,True,[1792],0.0,even,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,16,True,True,[1418],0.0,even,0,1,1.8330756574869156e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,17,True,True,[2802],0.0,even,0,1,1.6670674085617065e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,18,True,True,[2510],0.0,even,0,1,1.500011421740055e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,19,True,True,[1768],0.0,even,0,1,1.7079291865229607e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,20,True,True,[2362],0.0,even,0,1,1.834006980061531e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,21,True,True,[1134],0.0,even,0,1,1.6670674085617065e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,22,True,True,[1014],0.0,even,0,2,2.125045284628868e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,23,True,True,[2998],0.0,even,0,1,1.6660196706652641e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,24,True,True,[2596],0.0,even,0,1,1.7079291865229607e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,25,True,True,[-158],0.0,even,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,26,True,True,[2802],0.0,even,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,27,True,True,[2124],0.0,even,0,1,1.7499551177024841e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,28,True,True,[2282],0.0,even,0,5,4.499917849898338e-06
llama_3_3_70b_versatile,RANDOM,number_kind,even,29,True,True,[1830],0.0,even,0,3,3.2079406082630157e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,0,True,True,[481],0.0,odd,0,1,2.040993422269821e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,1,True,True,[1493],0.0,odd,0,1,1.8329592421650887e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,2,True,True,[1367],0.0,odd,0,3,3.208988346159458e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,3,True,True,[277],0.0,odd,0,4,4.00003045797348e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,4,True,True,[-3],0.0,odd,0,3,3.291061148047447e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,5,True,True,[219],0.0,odd,0,1,1.7909333109855652e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,6,True,True,[431],0.0,odd,0,3,3.0419323593378067e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,7,True,True,[953],0.0,odd,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,8,True,True,[299],0.0,odd,0,2,2.500019036233425e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,9,True,True,[-175],0.0,odd,0,6,5.207955837249756e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,10,True,True,[1463],0.0,odd,0,4,3.875000402331352e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,11,True,True,[589],0.0,odd,0,6,5.124951712787151e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,12,True,True,[639],0.0,odd,0,1,1.7909333109855652e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,13,True,True,[1465],0.0,odd,0,1,1.708976924419403e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,14,True,True,[1317],0.0,odd,0,1,1.999898813664913e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,15,True,True,[381],0.0,odd,0,6,4.125060513615608e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,16,True,True,[1499],0.0,odd,0,2,2.5830231606960297e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,17,True,True,[2051],0.0,odd,0,1,1.7079291865229607e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,18,True,True,[389],0.0,odd,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,19,True,True,[2133],0.0,odd,0,2,2.458924427628517e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,20,True,True,[151],0.0,odd,0,2,2.4579931050539017e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,21,True,True,[1717],0.0,odd,0,1,1.750071533024311e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,22,True,True,[255],0.0,odd,0,4,3.833090886473656e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,23,True,True,[531],0.0,odd,0,4,3.7919962778687477e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,24,True,True,[2721],0.0,odd,0,2,2.540997229516506e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,25,True,True,[1105],0.0,odd,0,2,2.4579931050539017e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,26,True,True,[203],0.0,odd,0,1,1.7919810488820076e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,27,True,True,[663],0.0,odd,0,1,1.7919810488820076e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,28,True,True,[-331],0.0,odd,0,1,1.7080456018447876e-06
llama_3_3_70b_versatile,RANDOM,number_kind,odd,29,True,True,[-409],0.0,odd,0,3,3.125052899122238e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,0,True,True,[''],0.0,weak_short,0,5,2.5833025574684143e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,1,True,True,['DPduW'],0.0,weak_short,0,3,1.1791940778493881e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,2,True,True,['y'],0.0,weak_short,0,3,7.958034984767437e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,3,True,True,['yh'],0.0,weak_short,0,5,1.2416043318808079e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,4,True,True,[''],0.0,weak_short,0,2,4.749977961182594e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,5,True,True,['x0Cy'],0.0,weak_short,0,1,2.666027285158634e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,6,True,True,['b'],0.0,weak_short,0,1,2.459040842950344e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,7,True,True,[''],0.0,weak_short,0,1,2.125045284628868e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,8,True,True,['afYR'],0.0,weak_short,0,1,2.6669586077332497e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,9,True,True,['O8P'],0.0,weak_short,0,1,2.6669586077332497e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,10,True,True,['rx0'],0.0,weak_short,0,2,5.541020072996616e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,11,True,True,[''],0.0,weak_short,0,1,1.9579892978072166e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,12,True,True,['TgB'],0.0,weak_short,0,1,2.499902620911598e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,13,True,True,['69'],0.0,weak_short,0,1,2.2919848561286926e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,14,True,True,['uY6YH'],0.0,weak_short,0,3,9.209034033119678e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,15,True,True,[''],0.0,weak_short,0,3,7.708091288805008e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,16,True,True,['qR'],0.0,weak_short,0,11,2.7916976250708103e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,17,True,True,['Lc'],0.0,weak_short,0,7,1.7583020962774754e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,18,True,True,['0h'],0.0,weak_short,0,1,2.374988980591297e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,19,True,True,['S'],0.0,weak_short,0,2,4.416913725435734e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,20,True,True,['A2amp'],0.0,weak_short,0,1,2.9579969123005867e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,21,True,True,['Itf'],0.0,weak_short,0,2,6.542075425386429e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,22,True,True,['mQ6B'],0.0,weak_short,0,5,1.2042000889778137e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,23,True,True,['xU'],0.0,weak_short,0,4,1.029099803417921e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,24,True,True,['6EsWy'],0.0,weak_short,0,3,6.459071300923824e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,25,True,True,['jxqjz'],0.0,weak_short,0,1,2.7919886633753777e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,26,True,True,['TFBA8'],0.0,weak_short,0,1,2.7079368010163307e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,27,True,True,['3ZP'],0.0,weak_short,0,1,2.500019036233425e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,28,True,True,['vEQd'],0.0,weak_short,0,2,5.625071935355663e-06
llama_3_3_70b_versatile,RANDOM,password_strength,weak_short,29,True,True,['6R28'],0.0,weak_short,0,3,7.208087481558323e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,0,True,True,['l6seaDfaPVI'],0.0,strong,0,2,1.2292061001062393e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,1,True,True,['tYpXnOYuT1Gd8ce'],0.0,strong,0,3,1.029099803417921e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,2,True,True,['HjsIxVjf1T7kR'],0.0,strong,0,5,1.391698606312275e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,3,True,True,['VausqVAtMz0'],0.0,strong,0,2,6.084097549319267e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,4,True,True,['sftMKuFLW9q'],0.0,strong,0,1,4.625064320862293e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,5,True,True,['1AiEIqPV7Jm'],0.0,strong,0,2,6.832997314631939e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,6,True,True,['CS4Amsa2hwSQdMI'],0.0,strong,0,3,1.037493348121643e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,7,True,True,['j6ug7i1Ophe4FK'],0.0,strong,0,2,7.707974873483181e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,8,True,True,['3xcI3aBlkdxB'],0.0,strong,0,1,4.417030140757561e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,9,True,True,['9BMovdimnJpWwcg'],0.0,strong,0,2,6.958027370274067e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,10,True,True,['GlOGkF2LXYrhI'],0.0,strong,0,5,1.3791956007480621e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,11,True,True,['R7A4qe42793XeEN'],0.0,strong,0,1,4.999921657145023e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,12,True,True,['r6I46WNZbWEI'],0.0,strong,0,2,6.124959327280521e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,13,True,True,['xViPA2tVid6uc'],0.0,strong,0,3,1.0457937605679035e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,14,True,True,['4zD5cxMSYXrEk'],0.0,strong,0,2,6.375019438564777e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,15,True,True,['zfJBZ53x5I92'],0.0,strong,0,1,4.541012458503246e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,16,True,True,['og9mNBbm9sdRQhk'],0.0,strong,0,1,4.875008016824722e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,17,True,True,['Vdoj9UrnhdN'],0.0,strong,0,3,7.750000804662704e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,18,True,True,['x258nkjFdNo'],0.0,strong,0,9,2.2499938495457172e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,19,True,True,['mFWhfZ3i4s'],0.0,strong,0,3,8.333008736371994e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,20,True,True,['8bunBnYvz49Apb'],0.0,strong,0,1,4.917033948004246e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,21,True,True,['8b4hVHq3cuAZj'],0.0,strong,0,3,7.209018804132938e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,22,True,True,['HXAil2jJR9M'],0.0,strong,0,3,7.750000804662704e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,23,True,True,['OtMM1T7ag9uG'],0.0,strong,0,2,6.00004568696022e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,24,True,True,['N5Z4AckwvFBn'],0.0,strong,0,1,4.291068762540817e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,25,True,True,['hSLI5epWa6cv7'],0.0,strong,0,3,9.208102710545063e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,26,True,True,['8NPqcsE3NE4z4'],0.0,strong,0,1,4.500034265220165e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,27,True,True,['IrBg0cBPhTxWV'],0.0,strong,0,6,1.53339933604002e-05
llama_3_3_70b_versatile,RANDOM,password_strength,strong,28,True,True,['KNjHcsUcwt3'],0.0,strong,0,1,4.415982402861118e-06
llama_3_3_70b_versatile,RANDOM,password_strength,strong,29,True,True,['DKHdjFNlY6Ajw'],0.0,strong,0,6,1.4458084478974342e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,0,True,True,['jMRUCtolI'],0.0,medium,0,2,7.875030860304832e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,1,True,True,['SCjwZpswR'],0.0,medium,0,1,3.5410048440098763e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,2,True,True,['VO1zad'],0.0,medium,0,1,3.500026650726795e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,3,True,True,['RI6jagW'],0.0,medium,0,3,9.416020475327969e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,4,True,True,['LlxvjScP'],0.0,medium,0,7,1.9458006136119366e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,5,True,True,['YPzkuq'],0.0,medium,0,5,1.4375080354511738e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,6,True,True,['YzVXuJKwhlqzP'],0.0,medium,0,11,3.2957992516458035e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,7,True,True,['cKuz2qu'],0.0,medium,0,12,2.8665992431342602e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,8,True,True,['FbkAfeKV'],0.0,medium,0,1,3.875000402331352e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,9,True,True,['xIzaZmmMuWEB'],0.0,medium,0,5,1.6041100025177002e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,10,True,True,['QSiLykQ'],0.0,medium,0,6,1.6208039596676826e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,11,True,True,['MOSHl48'],0.0,medium,0,1,3.2499665394425392e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,12,True,True,['mYFmUSrh'],0.0,medium,0,1,3.834022209048271e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,13,True,True,['iUfXpYcWpW'],0.0,medium,0,6,2.1832995116710663e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,14,True,True,['zee5dIi'],0.0,medium,0,7,2.2833002731204033e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,15,True,True,['cd3DUPyFG'],0.0,medium,0,1,3.2919924706220627e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,16,True,True,['3cAf8pMz8'],0.0,medium,0,1,3.959052264690399e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,17,True,True,['IlNqC57q'],0.0,medium,0,4,1.325004268437624e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,18,True,True,['byuReUQLhiP'],0.0,medium,0,2,8.124974556267262e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,19,True,True,['JaPpX0Ho'],0.0,medium,0,3,9.00006853044033e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,20,True,True,['gMjHkn'],0.0,medium,0,3,9.167008101940155e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,21,True,True,['Pqbr1xFP'],0.0,medium,0,2,5.875015631318092e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,22,True,True,['AbOatoGIPn'],0.0,medium,0,2,8.083065040409565e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,23,True,True,['TbuQTsEnwZi'],0.0,medium,0,5,1.3875076547265053e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,24,True,True,['HEOEpd'],0.0,medium,0,2,5.791080184280872e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,25,True,True,['XWmIEUyYV'],0.0,medium,0,2,5.125068128108978e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,26,True,True,['5Yuflc'],0.0,medium,0,2,6.041023880243301e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,27,True,True,['UWR4Wi'],0.0,medium,0,5,1.337495632469654e-05
llama_3_3_70b_versatile,RANDOM,password_strength,medium,28,True,True,['mzy0vK'],0.0,medium,0,1,3.6670826375484467e-06
llama_3_3_70b_versatile,RANDOM,password_strength,medium,29,True,True,['To0MnV'],0.0,medium,0,9,2.1416926756501198e-05
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,0,False,False,['R0pkWFV6jOKtNc1'],1.0,,0,1000,0.002165707992389798
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,1,True,True,['nrrinl'],0.0,weak_no_digit_upper,0,344,0.0007942919619381428
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,2,False,False,['9KulaY6VgTxU5c'],1.0,,0,1000,0.002212833031080663
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,3,False,False,['xdIZewNT7EFWS'],1.0,,0,1000,0.002210582955740392
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,4,False,False,['ygZs5NPRSIU'],1.0,,0,1000,0.002262333990074694
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,5,False,False,['tkC2Nd89fQV80oV'],1.0,,0,1000,0.00228283298201859
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,6,False,False,['XhmHc3njfvvv'],1.0,,0,1000,0.0022339170100167394
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,7,False,False,['kCjqER'],1.0,,0,1000,0.0022581249941140413
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,8,True,True,['ssdakwo'],0.0,weak_no_digit_upper,0,750,0.0016791250091046095
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,9,True,True,['yljyyn'],0.0,weak_no_digit_upper,0,75,0.0001740839798003435
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,10,False,False,['fEnUqnEP0MV9jDj'],1.0,,0,1000,0.002219458925537765
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,11,False,False,['bBdw8gSzPKFQ'],1.0,,0,1000,0.0022424160270020366
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,12,False,False,['CAE3HFMoa0JZwa'],1.0,,0,1000,0.002275542006827891
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,13,True,True,['jrtxgj'],0.0,weak_no_digit_upper,0,749,0.0017326659290120006
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,14,True,True,['okcmdoi'],0.0,weak_no_digit_upper,0,908,0.002039124956354499
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,15,False,False,['fEK9f5Ef9BSnA'],1.0,,0,1000,0.0022334581008180976
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,16,True,True,['yjiebusdqo'],0.0,weak_no_digit_upper,0,936,0.002108957967720926
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,17,True,True,['glqwksxfi'],0.0,weak_no_digit_upper,0,427,0.0009709999430924654
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,18,False,False,['RjX3jOq'],1.0,,0,1000,0.002242750022560358
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,19,True,True,['scqsdps'],0.0,weak_no_digit_upper,0,301,0.0006879169959574938
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,20,True,True,['oewylgl'],0.0,weak_no_digit_upper,0,814,0.0018447920447215438
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,21,False,False,['Ixlz8ZUBzPx'],1.0,,0,1000,0.0022353749955073
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,22,True,True,['vsgbsbb'],0.0,weak_no_digit_upper,0,802,0.0017930000321939588
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,23,True,True,['tigswx'],0.0,weak_no_digit_upper,0,438,0.000985249993391335
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,24,True,True,['wceqcg'],0.0,weak_no_digit_upper,0,810,0.0018185829976573586
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,25,False,False,['C9YxIFVCX8'],1.0,,0,1000,0.002228291006758809
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,26,True,True,['kzwghcmz'],0.0,weak_no_digit_upper,0,412,0.0009343751007691026
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,27,False,False,['xdmkGUlnQ'],1.0,,0,1000,0.0022223329870030284
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,28,True,True,['ekfwvh'],0.0,weak_no_digit_upper,0,221,0.0005062919808551669
llama_3_3_70b_versatile,RANDOM,password_strength,weak_no_digit_upper,29,False,False,['fuPgSWQ'],1.0,,0,1000,0.0022584169637411833
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,0,False,False,"[10.518576217824371, 13.698760062201831, False]",24.217336280026203,,0,1000,0.0008705829968675971
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,1,False,False,"[18.062882550917593, 25.104148884345978, False]",43.16703143526357,,0,1000,0.0008694579591974616
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,2,False,False,"[19.558705523384788, 7.289569115287997, True]",26.848274638672784,,0,1000,0.0008666659705340862
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,3,False,False,"[5.8622909902333875, 24.177910976959318, False]",30.040201967192704,,0,1000,0.0008556250249966979
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,4,False,False,"[17.963629851707186, 7.884169628517679, True]",25.847799480224865,,0,1000,0.000855291960760951
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,5,False,False,"[5.007797961573357, 26.381297078187927, True]",31.389095039761283,,0,1000,0.0008494999492540956
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,6,False,False,"[14.997747279969165, 33.80890899993749, False]",48.80665627990666,,0,1000,0.0008935830555856228
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,7,False,False,"[11.84502291432732, 0.508011983753831, False]",12.353034898081152,,0,1000,0.0008599580032750964
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,8,False,False,"[6.699108604565129, 23.601755836040404, True]",30.300864440605533,,0,1000,0.0008535420056432486
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,9,False,False,"[0.10035532748120524, 42.153751317074665, True]",42.25410664455587,,0,1000,0.0008512500207871199
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,10,False,False,"[3.279589947881134, 8.201028719276637, False]",11.48061866715777,,0,1000,0.0008537080138921738
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,11,False,False,"[20.039880026191614, 17.21860285194232, True]",37.25848287813393,,0,1000,0.0008465420687571168
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,12,False,False,"[6.14325075858424, 12.527674006274193, False]",18.670924764858434,,0,1000,0.0008474169299006462
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,13,False,False,"[54.63337918199962, 2.2848160070987333, True]",56.918195189098356,,0,1000,0.0008504580473527312
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,14,False,False,"[27.30081570916476, 13.828803071389672, True]",41.12961878055443,,0,1000,0.0008539999835193157
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,15,False,False,"[7.415903842771576, 4.777527375877444, True]",12.193431218649021,,0,1000,0.0008540420094504952
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,16,False,False,"[4.872546124829125, 13.205029553957303, True]",18.077575678786427,,0,1000,0.0008472920162603259
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,17,False,False,"[44.74946762327225, 0.5945373767274331, True]",45.34400499999968,,0,1000,0.0008477909723296762
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,18,False,False,"[22.77704876884701, 8.930238723986573, False]",31.707287492833583,,0,1000,0.0008500410476699471
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,19,False,False,"[16.48821630915642, 3.794406248398441, False]",20.282622557554863,,0,1000,0.0008457920048385859
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,20,False,False,"[5.539877650831748, 7.904740795111498, False]",13.444618445943245,,0,1000,0.0008504160214215517
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,21,False,False,"[0.672957709799582, 10.204541401779954, True]",10.877499111579535,,0,1000,0.0008517919341102242
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,22,False,False,"[34.113259230266756, 10.743618766723916, False]",44.856877996990676,,0,1000,0.0008468750165775418
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,23,False,False,"[1.5383149493386483, 27.166967905259078, False]",28.705282854597726,,0,1000,0.0008496250957250595
llama_3_3_70b_versatile,RANDOM,shipping_discount,invalid,24,False,False,"[34.84508328200175, 0.7994079591361336, False]",35.644491241137885,,0,1000,0.0008537910180166364
