model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,2,True,True,"[273.4078747961667, 27.059217720303845, True]",0.0,free_express_shipping,0,80,0.00010658393148332834
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,3,True,True,"[279.55745604243094, 30.898454744335368, True]",0.0,free_express_shipping,0,80,0.00010887498501688242
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,4,True,True,"[289.45153891987786, 26.94521727564714, True]",0.0,free_express_shipping,0,80,0.00010495795868337154
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,5,True,True,"[222.79705946899333, 35.44213561714011, True]",0.0,free_express_shipping,0,80,0.00010745797771960497
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,6,True,True,"[278.9029873542989, 14.525818925925222, True]",0.0,free_express_shipping,0,80,0.00010533304885029793
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,7,True,True,"[246.96144498196762, 43.49414157206282, True]",0.0,free_express_shipping,0,80,0.00010520895011723042
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,8,True,True,"[239.88041848768097, 22.369944934268794, True]",0.0,free_express_shipping,0,80,0.0001052499283105135
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,9,True,True,"[222.90904834983903, 46.0419085970656, True]",0.0,free_express_shipping,0,80,0.00010079098865389824
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,10,True,True,"[272.9068913832685, 28.806856735720647, True]",0.0,free_express_shipping,0,80,0.00010541605297476053
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,11,True,True,"[222.93903623633054, 19.572259530335646, True]",0.0,free_express_shipping,0,80,0.00010566692799329758
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,12,True,True,"[221.89288211303713, 4.1032143900866345, True]",0.0,free_express_shipping,0,80,0.00010966707486659288
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,13,True,True,"[285.6212657752066, 30.28658930188636, True]",0.0,free_express_shipping,0,80,0.00010774994734674692
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,14,True,True,"[280.8061886947408, 5.071833480462512, True]",0.0,free_express_shipping,0,80,0.00010895798914134502
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,15,True,True,"[249.88870363504714, 21.194479407951196, True]",0.0,free_express_shipping,0,80,0.00010562501847743988
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,16,True,True,"[225.56184760306658, 49.232565539445645, True]",0.0,free_express_shipping,0,80,0.00010629196185618639
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,17,True,True,"[229.8841641360822, 24.391276414368445, True]",0.0,free_express_shipping,0,80,0.00010562490206211805
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,18,True,True,"[244.3274978731044, 17.032000184297463, True]",0.0,free_express_shipping,0,80,0.00010920804925262928
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,19,True,True,"[254.23020328647843, 20.735721449981337, True]",0.0,free_express_shipping,0,80,0.00010699999984353781
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,20,True,True,"[222.74205000682664, 6.6871065931123965, True]",0.0,free_express_shipping,0,80,0.00010920804925262928
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,21,True,True,"[251.46281327790962, 20.752910851786755, True]",0.0,free_express_shipping,0,80,0.00010495807509869337
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,22,True,True,"[238.8177088120667, 11.035569719102629, True]",0.0,free_express_shipping,0,80,0.00011024996638298035
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,23,True,True,"[251.75759504372036, 49.31355102277756, True]",0.0,free_express_shipping,0,80,0.00011404103133827448
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,24,True,True,"[218.49325579181072, 27.104856340429407, True]",0.0,free_express_shipping,0,80,0.00010858406312763691
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,25,True,True,"[203.5232042629979, 23.913066345419793, True]",0.0,free_express_shipping,0,80,0.00010470894630998373
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,26,True,True,"[218.08760440773426, 16.89606497733669, True]",0.0,free_express_shipping,0,80,0.00010516692418605089
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,27,True,True,"[246.19890351261535, 15.331393368953329, True]",0.0,free_express_shipping,0,80,0.00010504096280783415
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,28,True,True,"[229.71172522326546, 21.231506509030485, True]",0.0,free_express_shipping,0,80,0.0001044590026140213
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,free_express_shipping,29,True,True,"[201.96263271210086, 12.488695351509948, True]",0.0,free_express_shipping,0,80,0.0001051250146701932
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,0,True,True,"[271.35166539567985, 66.49222332973622, True]",0.0,standard_discount,0,80,0.00012712494935840368
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,1,True,True,"[215.44000695472917, 83.67978499518087, True]",0.0,standard_discount,0,80,0.0001267909538000822
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,2,True,True,"[100.11328624594833, 68.26371091163567, True]",0.0,standard_discount,0,80,0.00012429198250174522
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,3,True,True,"[130.1206556738391, 64.24664768093287, False]",0.0,standard_discount,0,80,0.00012400001287460327
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,4,True,True,"[146.34267989512747, 91.53212836387785, False]",0.0,standard_discount,0,80,0.0001242910511791706
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,5,True,True,"[252.05846891344652, 87.62122103207443, True]",0.0,standard_discount,0,80,0.0001235000090673566
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,6,True,True,"[261.3510112611716, 82.4878566935295, False]",0.0,standard_discount,0,80,0.00012454099487513304
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,7,True,True,"[135.7005855873973, 2.6890297505582805, False]",0.0,standard_discount,0,80,0.00012354191858321428
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,8,True,True,"[203.5311628093438, 71.60472680866907, False]",0.0,standard_discount,0,80,0.00012199999764561653
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,9,True,True,"[165.2565470556696, 83.12763587650032, True]",0.0,standard_discount,0,80,0.00012329209130257368
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,10,True,True,"[125.77323801191812, 36.51024560910448, True]",0.0,standard_discount,0,80,0.0001282090088352561
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,11,True,True,"[126.44851556862298, 95.11707261587408, True]",0.0,standard_discount,0,80,0.00012566708028316498
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,12,True,True,"[144.75707661404743, 92.91518119346478, True]",0.0,standard_discount,0,80,0.00012408406473696232
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,13,True,True,"[134.47904626623415, 29.395711509066142, False]",0.0,standard_discount,0,80,0.00012341700494289398
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,14,True,True,"[163.36342606774835, 75.4902991698599, True]",0.0,standard_discount,0,80,0.00012325006537139416
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,15,True,True,"[134.53825278867325, 38.91383387607136, True]",0.0,standard_discount,0,80,0.00012341595720499754
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,16,True,True,"[278.41464889555385, 61.286812727697445, False]",0.0,standard_discount,0,80,0.0001236669486388564
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,17,True,True,"[229.38922065816516, 67.18703483196997, True]",0.0,standard_discount,0,80,0.00012324994895607233
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,18,True,True,"[285.48725321916027, 59.491733262862795, True]",0.0,standard_discount,0,80,0.00012408301699906588
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,19,True,True,"[141.01358797749603, 13.617245344900224, False]",0.0,standard_discount,0,80,0.00012387498281896114
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,20,True,True,"[280.4044740139604, 87.98293458180422, False]",0.0,standard_discount,0,80,0.00012308405712246895
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,21,True,True,"[258.6597470716601, 72.06964499684688, False]",0.0,standard_discount,0,80,0.0001235000090673566
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,22,True,True,"[113.85895903460603, 59.54909690356821, True]",0.0,standard_discount,0,80,0.00012624997179955244
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,23,True,True,"[167.15899928745412, 11.75790809626207, False]",0.0,standard_discount,0,80,0.0001241250429302454
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,24,True,True,"[175.69521649654726, 19.082160293975285, True]",0.0,standard_discount,0,80,0.00012445799075067043
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,25,True,True,"[247.56360361757376, 54.65619308494553, True]",0.0,standard_discount,0,80,0.00012333295308053493
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,26,True,True,"[218.60625095676664, 29.16579808380879, False]",0.0,standard_discount,0,80,0.00012199999764561653
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,27,True,True,"[238.26798701903522, 94.26270725764422, True]",0.0,standard_discount,0,80,0.0001224169973284006
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,28,True,True,"[270.116065592293, 64.54666504941792, True]",0.0,standard_discount,0,80,0.00012391700875014067
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,standard_discount,29,True,True,"[148.94900178356957, 1.741035415838077, False]",0.0,standard_discount,0,80,0.000124208047054708
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,0,True,True,"[62.85560599018124, 143.9716336741941, True]",0.0,small_discount,0,80,0.00014462508261203766
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,1,True,True,"[252.28292528591706, 107.00045624661661, False]",0.0,small_discount,0,80,0.00014083296991884708
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,2,True,True,"[99.48470381600957, 1.1560185527891176, True]",0.0,small_discount,0,80,0.0001467500114813447
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,3,True,True,"[286.5501393978052, 125.06960113159121, False]",0.0,small_discount,0,80,0.000140791991725564
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,4,True,True,"[47.220526754723565, 120.22596703048774, True]",0.0,small_discount,0,80,0.00013995799235999584
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,5,True,True,"[112.2254213075273, 133.6714304516547, True]",0.0,small_discount,0,80,0.00014100002590566874
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,6,True,True,"[91.26538013370485, 67.17149745667557, True]",0.0,small_discount,0,80,0.00014016602654010057
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,7,True,True,"[282.9777957144283, 103.47983923784354, True]",0.0,small_discount,0,80,0.0001401669578626752
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,8,True,True,"[10.600981171879042, 105.60430835269976, True]",0.0,small_discount,0,80,0.00014670798555016518
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,9,True,True,"[66.57171386550235, 64.79179935230427, True]",0.0,small_discount,0,80,0.00014016707427799702
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,10,True,True,"[95.27351738037004, 71.24690327159787, False]",0.0,small_discount,0,80,0.00014154193922877312
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,11,True,True,"[138.15721657317857, 146.67118596900116, True]",0.0,small_discount,0,80,0.00014116696547716856
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,12,True,True,"[84.68449570279148, 16.502112040828443, False]",0.0,small_discount,0,80,0.0001400840701535344
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,13,True,True,"[248.13227370740717, 116.73862755101595, False]",0.0,small_discount,0,80,0.00014508399181067944
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,14,True,True,"[118.18786183170246, 110.93468153606145, False]",0.0,small_discount,0,80,0.00014150002971291542
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,15,True,True,"[100.53319825034924, 107.52960252220299, False]",0.0,small_discount,0,80,0.00014016707427799702
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,16,True,True,"[69.51852774759868, 89.61270134028271, False]",0.0,small_discount,0,80,0.00014116696547716856
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,17,True,True,"[97.84185972087369, 147.78222783225814, True]",0.0,small_discount,0,80,0.0001407910604029894
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,18,True,True,"[233.53198817404868, 118.03520745692344, False]",0.0,small_discount,0,80,0.00014037499204277992
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,19,True,True,"[283.14456087157987, 131.55342049897877, False]",0.0,small_discount,0,80,0.00013912504073232412
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,20,True,True,"[22.60605523460614, 45.949338579433785, True]",0.0,small_discount,0,80,0.0001400420442223549
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,21,True,True,"[269.6152634659229, 137.9561398549323, True]",0.0,small_discount,0,80,0.00014020793605595827
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,22,True,True,"[26.054416538252312, 36.071222333054514, True]",0.0,small_discount,0,80,0.0001473339507356286
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,23,True,True,"[251.98623685633675, 112.158151260833, True]",0.0,small_discount,0,80,0.000140791991725564
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,24,True,True,"[269.65400689558334, 123.27937643174043, True]",0.0,small_discount,0,80,0.00013979198411107063
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,25,True,True,"[95.9592405079971, 114.77429588021607, True]",0.0,small_discount,0,80,0.0001401250483468175
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,26,True,True,"[220.41365518407648, 105.38469048087158, False]",0.0,small_discount,0,80,0.00014062493573874235
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,27,True,True,"[68.21327576339412, 75.33751294775742, True]",0.0,small_discount,0,80,0.000140791991725564
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,28,True,True,"[187.1572906749946, 143.5745040082586, False]",0.0,small_discount,0,80,0.00014004192780703306
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,small_discount,29,True,True,"[29.84782415335785, 144.23985888625455, True]",0.0,small_discount,0,80,0.00013983296230435371
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,0,True,True,"[13.31237777334302, 88.33178470705329, False]",0.0,no_discount,0,80,0.0001502500381320715
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,1,True,True,"[11.308452839473027, 29.948027404111734, False]",0.0,no_discount,0,80,0.00014762498904019594
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,2,True,True,"[22.164550278408225, 87.26605433227316, False]",0.0,no_discount,0,80,0.00014595803804695606
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,3,True,True,"[28.87111827129608, 123.59939651313535, False]",0.0,no_discount,0,80,0.000147333019413054
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,4,True,True,"[20.693761230549633, 113.22293313878399, False]",0.0,no_discount,0,80,0.00014891696628183126
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,5,True,True,"[47.35365450726678, 41.780213863695266, False]",0.0,no_discount,0,80,0.00014595896936953068
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,6,True,True,"[0.7299782753218964, 115.75588945862731, False]",0.0,no_discount,0,80,0.0001474160235375166
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,7,True,True,"[49.37621091849517, 148.07314831772385, False]",0.0,no_discount,0,80,0.00014587491750717163
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,8,True,True,"[22.05711861117883, 143.8858012808335, False]",0.0,no_discount,0,80,0.00014708295930176973
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,9,True,True,"[22.396536418941405, 29.714567757295463, False]",0.0,no_discount,0,80,0.000146708101965487
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,10,True,True,"[40.56098735495759, 87.06350072241432, False]",0.0,no_discount,0,80,0.00014958309475332499
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,11,True,True,"[11.400342798081663, 129.75895287107497, False]",0.0,no_discount,0,80,0.00014937494415789843
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,12,True,True,"[32.5259771985036, 34.124187206559085, False]",0.0,no_discount,0,80,0.00014875002671033144
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,13,True,True,"[48.25005733276225, 81.77431217640464, False]",0.0,no_discount,0,80,0.0001449580304324627
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,14,True,True,"[5.58278262621017, 2.8671420420600446, False]",0.0,no_discount,0,80,0.00015495799016207457
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,15,True,True,"[41.68390585037497, 14.824877350816573, False]",0.0,no_discount,0,80,0.0001435840968042612
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,16,True,True,"[16.565705386049878, 12.067210621362234, False]",0.0,no_discount,0,80,0.0001448750263080001
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,17,True,True,"[46.40982391515385, 134.54582211491208, False]",0.0,no_discount,0,80,0.0001432499848306179
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,18,True,True,"[27.24394069857895, 132.2109227795519, False]",0.0,no_discount,0,80,0.00014366593677550554
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,19,True,True,"[27.9879589193742, 39.499339079689996, False]",0.0,no_discount,0,80,0.00014458398800343275
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,20,True,True,"[28.403202340204647, 149.21861239521738, False]",0.0,no_discount,0,80,0.0001437080791220069
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,21,True,True,"[9.329226135645573, 53.269293302844886, False]",0.0,no_discount,0,80,0.00014470797032117844
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,22,True,True,"[5.305752718104362, 90.14203472334054, False]",0.0,no_discount,0,80,0.00014408293645828962
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,23,True,True,"[25.59514543468664, 22.75504857500008, False]",0.0,no_discount,0,80,0.00014395895414054394
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,24,True,True,"[28.02145735671492, 57.279569201534805, False]",0.0,no_discount,0,80,0.00014387501869350672
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,25,True,True,"[18.199710079537624, 83.6239100305374, False]",0.0,no_discount,0,80,0.00014474999625235796
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,26,True,True,"[10.260767665974392, 7.182458074753034, False]",0.0,no_discount,0,80,0.00014441704843193293
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,27,True,True,"[41.30781017431636, 43.77198752984723, False]",0.0,no_discount,0,80,0.00014520809054374695
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,28,True,True,"[38.839788468189454, 112.58571015849131, False]",0.0,no_discount,0,80,0.00015012489166110754
no_semantic_gemini_2_5_flash,GA_FIXED,shipping_discount,no_discount,29,True,True,"[36.549412357301634, 132.56467112106313, False]",0.0,no_discount,0,80,0.0001442090142518282
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,0,True,True,[376],0.0,positive,0,80,5.433405749499798e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,1,True,True,[404],0.0,positive,0,80,4.9458001740276814e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,2,True,True,[316],0.0,positive,0,80,4.900002386420965e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,3,True,True,[488],0.0,positive,0,80,4.920794162899256e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,4,True,True,[299],0.0,positive,0,80,4.970806185156107e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,5,True,True,[151],0.0,positive,0,80,5.004194099456072e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,6,True,True,[384],0.0,positive,0,80,4.895904567092657e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,7,True,True,[306],0.0,positive,0,80,4.933401942253113e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,8,True,True,[396],0.0,positive,0,80,5.016603972762823e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,9,True,True,[360],0.0,positive,0,80,5.058303941041231e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,10,True,True,[321],0.0,positive,0,80,5.366699770092964e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,11,True,True,[216],0.0,positive,0,80,4.9459049478173256e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,12,True,True,[487],0.0,positive,0,80,4.950002767145634e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,13,True,True,[434],0.0,positive,0,80,4.904100205749273e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,14,True,True,[39],0.0,positive,0,80,5.0292001105844975e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,15,True,True,[262],0.0,positive,0,80,4.924996756017208e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,16,True,True,[106],0.0,positive,0,80,4.8457994125783443e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,17,True,True,[106],0.0,positive,0,80,4.975008778274059e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,18,True,True,[57],0.0,positive,0,80,5.4916017688810825e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,19,True,True,[444],0.0,positive,0,80,5.212496034801006e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,20,True,True,[72],0.0,positive,0,80,5.4165953770279884e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,21,True,True,[344],0.0,positive,0,80,4.9666035920381546e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,22,True,True,[357],0.0,positive,0,80,5.483301356434822e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,23,True,True,[490],0.0,positive,0,80,5.3333002142608166e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,24,True,True,[287],0.0,positive,0,80,5.2875024266541004e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,25,True,True,[77],0.0,positive,0,80,5.258398596197367e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,26,True,True,[140],0.0,positive,0,80,5.304103251546621e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,27,True,True,[48],0.0,positive,0,80,5.262496415525675e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,28,True,True,[83],0.0,positive,0,80,7.383304182440042e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,positive,29,True,True,[437],0.0,positive,0,80,5.429191514849663e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,0,True,True,[-373],0.0,negative,0,80,5.5165961384773254e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,1,True,True,[-394],0.0,negative,0,80,5.379202775657177e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,2,True,True,[-277],0.0,negative,0,80,5.454092752188444e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,3,True,True,[-292],0.0,negative,0,80,5.3458032198250294e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,4,True,True,[-275],0.0,negative,0,80,5.425000563263893e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,5,True,True,[-13],0.0,negative,0,80,5.341600626707077e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,6,True,True,[-330],0.0,negative,0,80,5.3875031881034374e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,7,True,True,[-286],0.0,negative,0,80,5.39170578122139e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,8,True,True,[-140],0.0,negative,0,80,5.387491546571255e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,9,True,True,[-479],0.0,negative,0,80,5.4333009757101536e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,10,True,True,[-188],0.0,negative,0,80,5.458400119096041e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,11,True,True,[-10],0.0,negative,0,80,5.3292023949325085e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,12,True,True,[-127],0.0,negative,0,80,5.350005812942982e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,13,True,True,[-454],0.0,negative,0,80,5.324999801814556e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,14,True,True,[-469],0.0,negative,0,80,5.358306225389242e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,15,True,True,[-91],0.0,negative,0,80,5.4333009757101536e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,16,True,True,[-47],0.0,negative,0,80,5.370809230953455e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,17,True,True,[-358],0.0,negative,0,80,5.40419714525342e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,18,True,True,[-61],0.0,negative,0,80,5.358306225389242e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,19,True,True,[-472],0.0,negative,0,80,5.408399738371372e-05
no_semantic_gemini_2_5_flash,GA_FIXED,sign_type,negative,20,True,True,[-122],0.0,negative,0,80,5.337502807378769e-05
